speed_kmh,fog_severity,sensor_noise_std,added_latency_s,required_distance_m,detected_range_m,hazard,area,exposure_weight,risk_score
63.82566928886233,0.4057144241809477,0.6142999003799043,0.22603491307263163,35.66486485199562,77.3656158763496,False,Area 1 (known safe),0.5558941284572383,0.0
40.78375761988586,0.041082364955555284,1.8101762467765286,0.07374115688335978,16.967787808901054,105.19503548360753,False,Area 1 (known safe),0.728834647917617,0.0
62.94427351163286,0.34728847430569776,1.7386802158147103,0.20215961817590644,34.49056428431334,51.22822517176475,False,Area 1 (known safe),0.7240462608258339,0.0
49.69322028270793,0.2652285225026746,0.47539752061245766,0.012965981176487161,21.620361245235046,91.68567671606849,False,Area 1 (known safe),0.378184200267286,0.0
62.561648852074605,0.6860911539434869,0.16237557410086234,0.2513477159770803,35.02201091929029,53.16099577682008,False,Area 1 (known safe),0.40126759051481486,0.0
35.32965151539953,0.9487904976919181,1.254276788122235,0.050887227909471734,13.813546415200552,0.0,True,Area 2 (known unsafe - documented trigger),0.2595125470510397,0.2595125470510397
62.8922652301518,0.26804718737863775,0.6727374237674195,0.20920742005013115,34.569642985863275,90.23104546904625,False,Area 1 (known safe),0.6028991586637891,0.0
79.97068628853333,0.8114659391516817,1.3441687812121261,0.0673441503698185,47.518439654361806,9.034257154165793,True,Area 2 (known unsafe - documented trigger),0.3443830918909647,0.3443830918909647
32.4106019430278,0.05535981693840952,0.06423951213562895,0.02053595082781282,12.125416093395174,114.30002050109891,False,Area 1 (known safe),0.4080279508727934,0.0
78.85870921106587,0.5381210100398132,0.26679847035497883,0.14444810356481827,48.10510138377472,66.73959221404807,False,Area 1 (known safe),0.36921947010213985,0.0
50.345398036143536,0.07055006370989458,1.3727444655452867,0.050785863081836836,22.57460528629349,104.9907270905784,False,Area 1 (known safe),0.628477507429672,0.0
73.53767251686295,0.9340329911306393,0.42474131060499554,0.21883319649796493,44.424465459463626,27.78438498782864,True,Area 2 (known unsafe - documented trigger),0.3089311966364585,0.3089311966364585
69.11927420291367,0.7663512805573902,1.7151753515248032,0.07126975301504546,37.4191699116425,11.139224957341725,True,Area 2 (known unsafe - documented trigger),0.4220055435208099,0.4220055435208099
58.35081304933339,0.6579499112045923,0.11718177542027086,0.10274176687074865,29.10381962914778,56.13371787183751,False,Area 1 (known safe),0.25713906870195236,0.0
66.92246046256633,0.8238963816246643,0.43096396557114924,0.17023177537934187,37.3546148120104,38.32016357060533,False,Area 1 (known safe),0.30531781756514853,0.0
73.92577806506739,0.6475197955701631,1.9971204969701373,0.08549048327319347,42.06303401921909,20.855376643443506,True,Area 2 (known unsafe - documented trigger),0.5260506395906488,0.5260506395906488
50.20701608255165,0.9689443971742911,0.8661522051735853,0.11339643486298849,23.35570093532222,0.0,True,Area 2 (known unsafe - documented trigger),0.2557415067693098,0.2557415067693098
46.35165807816193,0.7139579478647715,1.405931327089287,0.24468653131211598,22.49811192379535,18.024449042446207,True,Area 2 (known unsafe - documented trigger),0.5699930512296004,0.5699930512296004
63.379669278179236,0.9246586095822468,0.36532609771402735,0.05376295486830771,32.24788773228945,29.040816893820146,True,Area 2 (known unsafe - documented trigger),0.13869842569251312,0.13869842569251312
70.39229709706294,0.517131892010638,1.2197374699710755,0.024660476844580104,37.63561152484761,38.0369135471523,False,Area 1 (known safe),0.40076834053598626,0.0
68.11425673883079,0.11706441298186265,1.452212136738837,0.09850733553990577,37.056762889742856,100.04854353330816,False,Area 1 (known safe),0.6695133908579862,0.0
69.89068244293173,0.5281777214230171,0.6289532717330211,0.12731303010416345,39.188481351124665,65.52121911299224,False,Area 1 (known safe),0.4103849322949098,0.0
51.77916574064665,0.1268728280630933,1.6577942239517556,0.1627977846409703,25.152309168366187,97.8734431622325,False,Area 1 (known safe),0.7607177870084962,0.0
70.89171080875107,0.592493479176405,1.2068351569445666,0.1117271088525021,39.790999476011585,30.87961505739772,True,Area 2 (known unsafe - documented trigger),0.4557549907236251,0.4557549907236251
36.01045276853042,0.48249306052766294,0.7782460192300604,0.23697351006684153,16.018445074795203,69.01119007396399,False,Area 1 (known safe),0.5607131887402854,0.0
57.22445489804248,0.6225753978327817,1.1152847866863171,0.011795846300541979,26.799041946979116,28.54105308793506,False,Area 1 (known safe),0.3300584051703769,0.0
30.287933024906078,0.010046981054831594,1.1535216948718485,0.1295302614595674,12.090429349775967,112.11435964950508,False,Area 1 (known safe),0.698539723268412,0.0
46.22929149501351,0.1948404916553641,0.33107058538773204,0.11467677439692138,20.745943375664943,99.30888928875865,False,Area 1 (known safe),0.48640116554293555,0.0
48.32307674356989,0.4913304319121309,0.8054647397339323,0.1942735472420577,23.1757537178447,42.99949009803184,False,Area 1 (known safe),0.5185610854372952,0.0
49.808634580462765,0.9505035615891348,0.6868611760389862,0.28988287556921877,25.52663895434098,24.630491031209125,True,Area 2 (known unsafe - documented trigger),0.41271062733941277,0.41271062733941277
64.7733603344931,0.3836090403551584,0.8018054451582521,0.15311262198865863,35.176136930822295,53.362699454955276,False,Area 1 (known safe),0.5199398226203331,0.0
49.42790506351729,0.42437202605363467,1.5222211769705158,0.29606305408251615,25.335584112658758,45.12695843702798,False,Area 1 (known safe),0.7546474202066397,0.0
52.43468113112653,0.7146960890066222,0.9650768149333453,0.09067481847395924,24.571707573955866,20.598714565764205,True,Area 2 (known unsafe - documented trigger),0.3495579051113122,0.3495579051113122
41.87720654371637,0.603792757286118,1.8806323064785286,0.009260439762738304,16.84457418048491,25.752101461661496,False,Area 1 (known safe),0.44983818282007043,0.0
48.662589581467,0.29892615009833323,0.5873528267168724,0.04969895024292382,21.45429385887212,87.77897263025878,False,Area 1 (known safe),0.41823141421112137,0.0
41.363481363157575,0.4108163955674278,0.831407156569858,0.11853746543237019,17.813198648234522,50.57318308610779,False,Area 1 (known safe),0.47892198069087777,0.0
33.659796188422185,0.21769979885723245,1.5739136209580828,0.09490017275656566,13.404180092927596,89.65733758395719,False,Area 1 (known safe),0.6439072963573852,0.0
60.17242966906889,0.9660214591302085,1.0920491866415005,0.0291162392950133,29.29223706264467,0.0,True,Area 2 (known unsafe - documented trigger),0.20651503363915497,0.20651503363915497
63.410639927750815,0.13063438155735974,1.0940562928488955,0.12979803230721504,33.612290505878214,100.89476161340009,False,Area 1 (known safe),0.6416527236116054,0.0
60.97451730048073,0.37183678456641944,0.10668032601036703,0.10143473149786882,31.13714124918793,83.66358672556153,False,Area 1 (known safe),0.3687020665728561,0.0
53.17470219002862,0.02583897222001119,0.7971993254369116,0.036785766137231536,24.297049914313146,112.73626271425746,False,Area 1 (known safe),0.5460300760647638,0.0
48.98928900896149,0.2217794919335464,0.541467464843465,0.08883513918357268,22.19896824969935,95.46036398531876,False,Area 1 (known safe),0.4813434621366739,0.0
73.16668247859127,0.7804711383801549,1.9986702456622307,0.26593081660661716,45.02309521103262,8.082749241531744,True,Area 2 (known unsafe - documented trigger),0.6535428981038898,0.6535428981038898
55.9540892568109,0.20117523228887946,0.6167101412646205,0.09061465964680206,27.10400893432254,96.98691685267984,False,Area 1 (known safe),0.5026510879209434,0.0
53.95909388148655,0.0800634025289656,1.768993069587727,0.21418662697261548,27.50347757250004,101.69995493969293,False,Area 1 (known safe),0.8475102263991883,0.0
31.282103290321785,0.4744531798445233,1.352467470080955,0.18361412389732668,13.030178693613703,41.33768991444002,False,Area 1 (known safe),0.5967029724716606,0.0
47.06239138130782,0.009969234734518495,0.6818328183841809,0.12815434872251152,21.458026192571413,114.95195655518116,False,Area 1 (known safe),0.6264415775863312,0.0
49.00978093929285,0.08476615442633317,1.0870687567482473,0.07170769104110075,21.979364121791093,105.34003663458253,False,Area 1 (known safe),0.6008615427828046,0.0
49.94113904484502,0.8076258695629751,1.6810717598983875,0.11070440980378363,23.137377423507377,7.381485962564071,True,Area 2 (known unsafe - documented trigger),0.43981482596335175,0.43981482596335175
59.00861846136661,0.7714733448596064,1.7667365960618238,0.17763216404131282,30.839579164100698,10.338139317106837,True,Area 2 (known unsafe - documented trigger),0.5340533155067438,0.5340533155067438
56.68012733634392,0.915138820404896,0.32078775001229043,0.10522596442480649,27.873627770264136,30.22194674105624,False,Area 1 (known safe),0.18728859876469164,0.0
60.39525463967223,0.8545154359107495,0.6791462824163392,0.06446893007226955,30.056863945199456,33.89164045807001,False,Area 1 (known safe),0.22453469807042065,0.0
68.2441630771064,0.6831755632398181,0.6704463604271433,0.03493882466748963,35.96552646346292,50.3924677664146,False,Area 1 (known safe),0.26223555343563393,0.0
70.64928693580467,0.05233285730066284,0.08408959215188938,0.26393008137286955,42.557745576500885,114.47150814622503,False,Area 1 (known safe),0.6556103772753878,0.0
65.90615381132471,0.7828486179866575,1.196475519703793,0.13209389272557168,35.765531328118215,12.667679555058115,True,Area 2 (known unsafe - documented trigger),0.3984257734864777,0.3984257734864777
77.77618479774674,0.8455108108405605,1.709640105984376,0.187562496522879,47.95335509929612,3.5731215233999336,True,Area 2 (known unsafe - documented trigger),0.5058041880843112,0.5058041880843112
30.91162913381808,0.7990821457719545,0.7631487756510356,0.14712310834104156,12.534941731231942,38.70922135198615,False,Area 1 (known safe),0.34196256637991507,0.0
39.788899284177305,0.5084790353080261,1.480071889968354,0.261769955507389,18.487080162823904,37.30558127061938,False,Area 1 (known safe),0.6803891248794317,0.0
30.378143748907107,0.23290183864948166,1.2554008272014798,0.16408045573446325,12.424155868400826,90.10901852644089,False,Area 1 (known safe),0.6592298443548926,0.0
62.37373570773015,0.8453299756887267,0.7512974709860016,0.144234425384734,33.00538016114902,34.340537507966225,False,Area 1 (known safe),0.31879705575714357,0.0
74.90152744749935,0.7271628097401385,0.28211959898459416,0.2773802971265138,46.97389020198791,48.49965267103914,False,Area 1 (known safe),0.42883311307814753,0.0
42.174114828814965,0.9807611743888516,1.4186477055519346,0.21590687881360635,19.43261516063126,0.0,True,Area 2 (known unsafe - documented trigger),0.4363995648908559,0.4363995648908559
76.35172723981533,0.15569259775593292,1.709130337882481,0.0334649722040572,43.26239079517215,94.79872858813556,False,Area 1 (known safe),0.6275574837840562,0.0
33.01336951447804,0.22566458305205506,1.3717089848029838,0.05331133835904421,12.705366762168257,90.1059461181848,False,Area 1 (known safe),0.5688018528586698,0.0
76.72180134027572,0.2117981498815027,0.03575696806963613,0.23613685888183256,47.93329129972515,99.45283580295792,False,Area 1 (known safe),0.5567811441396768,0.0
47.581134361981725,0.7925397676213367,0.4324657887819825,0.2507553963539863,23.41793076552155,41.32138757565977,False,Area 1 (known safe),0.39860935762274896,0.0
35.07104142246082,0.18690729645011817,0.13895996976706382,0.16355724872708893,14.78203107704346,101.22313972218627,False,Area 1 (known safe),0.5096383256121013,0.0
54.293587959316284,0.0666598298233061,1.1407721991524535,0.16633656835999178,27.03381527775351,106.7560231420479,False,Area 1 (known safe),0.7107884663035374,0.0
42.8388283860254,0.9985608065856286,1.5129553576808248,0.18957988885543334,19.53527181741873,0.0,True,Area 2 (known unsafe - documented trigger),0.4170988698733056,0.4170988698733056
44.24364509809614,0.024817211445149145,0.22115837413731887,0.13173473228479185,19.70916356982294,116.29059745644176,False,Area 1 (known safe),0.55498160382733,0.0
45.36449824631433,0.8352440601588657,1.6766756411867705,0.2040597370451712,21.32409422621596,4.75651637762828,True,Area 2 (known unsafe - documented trigger),0.5214634591596405,0.5214634591596405
70.15129489163317,0.3653668415506528,1.1110179567909664,0.03254437726992471,37.57747872183869,53.25867547039154,False,Area 1 (known safe),0.4530503341683086,0.0
56.95806383376272,0.8416154597578153,1.3799380242834498,0.2883837727102159,30.98071351953766,5.925287717549033,True,Area 2 (known unsafe - documented trigger),0.5587282924496073,0.5587282924496073
45.565384957800184,0.554620491211145,1.9428036972172924,0.2250464471384765,21.721317394563016,30.09961066042633,False,Area 1 (known safe),0.6946188052366125,0.0
60.51668916554592,0.9016312294863601,0.16736197649539464,0.18935226120270207,32.251081624299985,32.43923011033706,False,Area 1 (known safe),0.25380406588246723,0.0
65.80753371115968,0.9261929864146267,1.8024480459555785,0.09489661710284421,35.000771435159955,0.0,True,Area 2 (known unsafe - documented trigger),0.39478662943033027,0.39478662943033027
43.63120003667669,0.009098181280775997,0.2522053919748186,0.04828664623701875,18.319218050425924,117.61334224519659,False,Area 1 (known safe),0.48247818252093116,0.0
50.67745507626758,0.07541217599278827,0.7859176132733645,0.12280288914868338,23.810245759563045,108.04492542505214,False,Area 1 (known safe),0.6105256607425728,0.0
36.09430466684738,0.2503587295708555,1.7028773926622287,0.19847302217221754,15.679426524031417,60.74829760522451,False,Area 1 (known safe),0.7537611392432096,0.0
39.05746747673402,0.6693154163635017,1.8125084734757364,0.19011292302693328,17.267504900300374,19.870669188249423,False,Area 1 (known safe),0.5942630275028931,0.0
64.05589269824914,0.888272196511506,1.0127433470902907,0.11479234651967145,33.8845948998095,3.6494090523536755,True,Area 2 (known unsafe - documented trigger),0.31139496997861266,0.31139496997861266
39.071917384781344,0.45994195129396276,1.1882092765508503,0.18398591814993892,17.2093967897055,43.71631701647446,False,Area 1 (known safe),0.5782405291149814,0.0
56.258169183353004,0.6069731162742654,1.4162946691971143,0.24412448867026426,29.72822499030999,28.23281282248783,True,Area 2 (known unsafe - documented trigger),0.6137794425401253,0.6137794425401253
65.45231308612163,0.18849985279556114,1.6655173369054284,0.00788543170128212,33.117926181036516,91.91091011019356,False,Area 1 (known safe),0.5823130911188719,0.0
